Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:55:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   11    1.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
03:55:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:43 PM  all    0.08    0.00    0.04    0.13    0.00    0.00    0.00    0.00    0.00   99.75
03:55:43 PM    0    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:43 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:55:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   18    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:44 PM  all    0.04    0.00    0.25    0.29    0.00    0.00    0.00    0.00    0.00   99.42
03:55:44 PM    0    0.00    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   94.90
03:55:44 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:44 PM    7    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:55:44 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM    9    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:44 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:44 PM   11    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:55:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:45 PM  all    4.99    0.00    4.61    0.04    0.00    0.00    0.00    0.00    0.00   90.35
03:55:45 PM    0   15.31    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   45.92
03:55:45 PM    1    6.86    0.00   24.51    0.00    0.00    0.00    0.00    0.00    0.00   68.63
03:55:45 PM    2    5.94    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   70.30
03:55:45 PM    3    4.04    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:55:45 PM    4    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:55:45 PM    5    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:55:45 PM    6    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
03:55:45 PM    7    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:45 PM    8    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:55:45 PM    9    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:45 PM   10    5.15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   93.81
03:55:45 PM   11    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:55:45 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:45 PM   13    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:45 PM   14    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:55:45 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:45 PM   16    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:55:45 PM   17    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:55:45 PM   18    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:45 PM   19    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:55:45 PM   20    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:45 PM   21    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
03:55:45 PM   22    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
03:55:45 PM   23    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85

03:55:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:46 PM  all    0.80    0.00    4.87    0.25    0.00    0.00    0.00    0.00    0.00   94.08
03:55:46 PM    0    0.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
03:55:46 PM    1    9.90    0.00   43.56    0.00    0.00    0.00    0.00    0.00    0.00   46.53
03:55:46 PM    2    6.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
03:55:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:46 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:46 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:46 PM    8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:46 PM    9    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
03:55:46 PM   10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:55:46 PM   11    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
03:55:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:46 PM   17    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:55:46 PM   18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:46 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:46 PM   20    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:46 PM   21    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:55:46 PM   22    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:55:46 PM   23    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

03:55:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:47 PM  all    1.13    0.00    4.36    0.00    0.00    0.00    0.00    0.00    0.00   94.51
03:55:47 PM    0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:47 PM    1   11.22    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   47.96
03:55:47 PM    2   12.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00   47.00
03:55:47 PM    3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:47 PM    4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:55:47 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:47 PM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:47 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:47 PM    9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:47 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:47 PM   11    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:55:47 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:47 PM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:55:47 PM   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:55:47 PM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:55:47 PM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:47 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:47 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:47 PM   21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:47 PM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:47 PM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

03:55:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:48 PM  all    1.05    0.00   12.96    0.08    0.00    0.00    0.00    0.00    0.00   85.91
03:55:48 PM    0    2.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
03:55:48 PM    1    8.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
03:55:48 PM    2    7.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
03:55:48 PM    3    3.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
03:55:48 PM    4    2.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
03:55:48 PM    5    3.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
03:55:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM    9    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
03:55:48 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:48 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   17    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:55:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:49 PM  all    1.26    0.00   24.36    0.00    0.00    0.00    0.00    0.00    0.00   74.38
03:55:49 PM    0    6.00    0.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:49 PM    1    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:49 PM    2    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
03:55:49 PM    3    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:49 PM    4    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:49 PM    5    4.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:55:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:49 PM   11    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:55:49 PM   12    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
03:55:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   17    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:49 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   21    1.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.94
03:55:49 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:50 PM  all    0.46    0.00   13.34    0.13    0.00    0.00    0.00    0.00    0.00   86.07
03:55:50 PM    0    2.02    0.00   52.53    2.02    0.00    0.00    0.00    0.00    0.00   43.43
03:55:50 PM    1    2.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
03:55:50 PM    2    2.02    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   46.46
03:55:50 PM    3    2.02    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   46.46
03:55:50 PM    4    1.01    0.00   52.53    0.00    0.00    0.00    0.00    0.00    0.00   46.46
03:55:50 PM    5    1.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
03:55:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   11    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
03:55:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   17    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:55:50 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   21    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:55:50 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:51 PM  all    0.08    0.00    0.04    0.33    0.00    0.00    0.00    0.00    0.00   99.54
03:55:51 PM    0    0.00    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   95.05
03:55:51 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:51 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
